Date,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA
2020-01-06,5.900805473327637,5.906032689136935,5.756683394717106,5.782819473763594,262636000
2020-01-07,5.972244739532471,6.018045311441172,5.884128406356931,5.9291821653038275,314856000
2020-01-08,5.98344612121582,6.024766291068211,5.927937929074284,5.968013252371926,277108000
2020-01-09,6.049157619476318,6.121592278320014,5.9953918535528405,6.069817696387874,255112000
2020-01-10,6.08151912689209,6.1868107409943045,6.067331103968616,6.156443035524683,316296000
2020-01-13,6.272188186645508,6.297328672209286,6.142004881392839,6.1646566236309255,319840000
2020-01-14,6.1551971435546875,6.254763483153179,6.142004241545948,6.229373746085979,359088000
2020-01-15,6.112633228302002,6.190295129500702,6.086745927902435,6.167892639740698,263104000
2020-01-16,6.196268558502197,6.202242586844452,6.142751557564768,6.166149637417852,284192000
2020-01-17,6.204980850219727,6.22290293601468,6.157437875586734,6.2154352815743295,253792000
2020-01-21,6.171627521514893,6.205231260603184,6.137525748796518,6.168391489844118,217916000
2020-01-22,6.22564172744751,6.312264441014642,6.198012019695592,6.216929700207705,239240000
2020-01-23,6.294093608856201,6.302556856728064,6.1768544095837985,6.265717562698596,244516000
2020-01-24,6.234850883483887,6.459373323812355,6.18058706828655,6.409589911292452,373512000
2020-01-27,5.978965759277344,6.029993548666782,5.780579376647325,5.930177934070112,470536000
2020-01-28,6.1723737716674805,6.204732661114455,5.991660220223614,6.044928449138789,310976000
2020-01-29,6.1118879318237305,6.194030250020839,6.0720609073079315,6.1579372909480385,258848000
2020-01-30,6.118607044219971,6.132048727515974,5.95905209854601,6.0140622539026785,290504000
2020-01-31,5.885123252868652,6.084753976053571,5.843305530466041,6.072805919718602,370420000
2020-02-03,5.982202053070068,6.0016172924269755,5.860730755687014,5.866953564467054,255564000
2020-02-04,6.151463985443115,6.170630918127771,6.074051340845975,6.124083534751858,271544000
2020-02-05,6.241820812225342,6.282642946634666,6.158433663355791,6.272437294339877,208220000
2020-02-06,6.3286919593811035,6.3286919593811035,6.195024318650423,6.276171024358297,218284000
2020-02-07,6.26248025894165,6.310770043114416,6.2370905204841325,6.288616335498111,189752000
2020-02-10,6.545748233795166,6.546494572045924,6.280154366819347,6.28513280377701,529608000
2020-02-11,6.668214321136475,6.782964771080069,6.592046043560209,6.654026298752604,638556000
2020-02-12,6.783960342407227,6.790432405067395,6.682153543370366,6.720984495021811,374644000
2020-02-13,6.740149021148682,6.807356472976171,6.698580083665758,6.725961002877636,528016000
2020-02-14,7.2133402824401855,7.3422787455673495,7.119001144887547,7.150364439352846,1041924000
2020-02-18,7.382104396820068,7.40052451416718,7.090623772452754,7.110039007227557,620164000
2020-02-19,7.8333892822265625,7.85106258691699,7.504571335800356,7.504571335800356,694332000
2020-02-20,7.684041500091553,7.873715383495716,7.376629913289164,7.785350267172473,810052000
2020-02-21,7.319876194000244,7.5969200503790075,7.234995896345942,7.571779564190867,768180000
2020-02-24,6.802379131317139,7.016198355246249,6.670951457602206,6.725464050687614,856916000
2020-02-25,6.5228471755981445,6.939532724551069,6.421040379552109,6.877552471371919,1055496000
2020-02-26,6.6622395515441895,6.856394288824368,6.521602290820598,6.523095441852512,747732000
2020-02-27,6.291381359100342,6.650035058030481,6.198978180673771,6.3486661896433265,906416000
2020-02-28,6.726499080657959,6.786025701071063,6.022143414772131,6.038830630727209,1133252000
2020-03-02,6.884904384613037,6.913796208685939,6.500597234243079,6.896610661189124,890744000
2020-03-03,6.622390270233154,7.00047089909078,6.536960862167134,6.940695348782216,652792000
2020-03-04,7.086149215698242,7.095613713433194,6.6550174249101754,6.729737218878817,597408000
2020-03-05,6.806697845458984,7.053521079061993,6.76211499539061,6.886647501659512,540328000
2020-03-06,6.626124858856201,6.684655282128576,6.42587639884421,6.627121046584288,515412000
2020-03-09,6.113052845001221,6.460747637799198,5.9322316574893375,5.975070592175135,614160000
2020-03-10,6.502589225769043,6.502589225769043,6.126750407252216,6.389513593518389,580648000
2020-03-11,6.138704776763916,6.391007738502443,6.041569580658068,6.362614249242053,499964000
2020-03-12,5.387526035308838,5.880923631088162,5.374823569991074,5.61542030097447,816540000
2020-03-13,5.998481750488281,6.002964833363654,5.46971692326444,5.740948425289595,634836000
2020-03-16,4.891636848449707,5.631360263043565,4.831861300562476,5.290389904289958,726972000
2020-03-17,5.411435604095459,5.500850236647753,4.757142058920643,5.003965304168558,833632000
2020-03-18,5.051535606384277,5.228869837980907,4.500106064407561,4.983790094330558,874268000
2020-03-19,5.304338455200195,5.397986774799926,4.816669054113508,5.0301174088840845,765512000
2020-03-20,5.124512672424316,5.736465097616872,5.109070573692925,5.454523519308622,804636000
2020-03-23,5.297364711761475,5.391760775462857,4.944439555697862,5.123517305544691,643876000
2020-03-24,6.206202507019043,6.292877509898141,5.6799283340017555,5.703589341868983,1101644000
2020-03-25,6.117535591125488,6.52102069057056,6.0687185809740605,6.321270516754984,793432000
2020-03-26,6.406948089599609,6.530982254261834,6.226624803465022,6.32475618614225,696108000
2020-03-27,6.294620037078857,6.5533984665307825,6.193748539241316,6.226625112233045,638828000
2020-03-30,6.614917755126953,6.624133324125461,6.316039546294785,6.360124065470647,602252000
2020-03-31,6.5653533935546875,6.859250162469749,6.419650125043438,6.655016468353988,949960000
2020-04-01,6.054022312164307,6.513796435571411,6.009439942672588,6.367346389759863,656912000
2020-04-02,6.362863540649414,6.376063859748151,6.0350940165438125,6.083163282338751,675764000
2020-04-03,6.074944019317627,6.366847916728064,5.937460141085568,6.325254111317393,663212000
2020-04-06,6.684905052185059,6.721766853089152,6.299601252887598,6.35713549567767,727884000
2020-04-07,6.451530933380127,6.930234103748807,6.408442602975516,6.9065726237286,784520000
2020-04-08,6.6487908363342285,6.673697434107098,6.490634486788427,6.560621793753807,542444000
2020-04-09,6.549164295196533,6.797482039426098,6.486150784615565,6.774568294698725,525564000
2020-04-13,6.721019744873047,6.729736982605259,6.400971230836599,6.4893891992940835,398408000
2020-04-14,7.072202205657959,7.106323900868408,6.8216426362533085,6.849288871992895,530948000
2020-04-15,6.994742393493652,7.07768109624903,6.858753001385047,6.9040826404032964,366148000
2020-04-16,7.3399457931518555,7.447043825203684,7.136958148736596,7.150158469067251,745620000
2020-04-17,7.280667781829834,7.443556115984427,7.146670792323227,7.422136416906323,539120000
2020-04-20,7.149411678314209,7.310058736928039,7.105078228319181,7.15414416472003,449388000
2020-04-21,6.712550163269043,7.092623081528389,6.652774626552991,7.031353500808394,735160000
2020-04-22,7.126994609832764,7.169834008405409,6.859250031441919,6.904828590033302,483356000
2020-04-23,7.073695182800293,7.301091565642666,7.0485396583616815,7.169087413152613,424160000
2020-04-24,7.212673187255859,7.214665562823892,6.988763712206156,7.063483496652765,352328000
2020-04-27,7.3992228507995605,7.5591226255631305,7.322510692410657,7.347168358521073,479388000
2020-04-28,7.256758213043213,7.57655779181124,7.251278942319356,7.546669780922437,442904000
2020-04-29,7.43359375,7.486395500504461,7.316283974207402,7.391501611488203,379160000
2020-04-30,7.279672622680664,7.43359481387851,7.265725042255465,7.379547464677034,375916000
2020-05-01,7.043061256408691,7.195488941129473,6.994742577253908,7.08216436555282,342096000
2020-05-04,7.255013942718506,7.268712593028353,6.995737199733709,6.995737199733709,317556000
2020-05-05,7.31603479385376,7.478674193934626,7.255013665276277,7.3591231186175605,368896000
2020-05-06,7.416906833648682,7.521763561061594,7.357629619153864,7.395487607433404,323464000
2020-05-07,7.5932440757751465,7.656506509754425,7.504826120116613,7.5561333512069115,373732000
2020-05-08,7.783280849456787,7.7895073791256,7.631102127086487,7.664974885534291,339216000
2020-05-11,8.035333633422852,8.08215777537092,7.749655821827084,7.778298233921263,469060000
2020-05-12,7.773318290710449,8.141934370472924,7.763604866086952,8.093117844121359,493060000
2020-05-13,7.750903129577637,8.048286329956095,7.566345680475273,7.887888691686731,625852000
2020-05-14,8.000466346740723,8.005945617126962,7.6587487560254095,7.81242200556266,602312000
2020-05-15,8.458993911743164,8.468706860334525,7.844550389582926,7.860241414329704,987660000
2020-05-18,8.717523574829102,8.883152021141349,8.648034609864695,8.727735330625507,774460000
2020-05-19,8.772568702697754,9.053513652036244,8.729978224426016,8.757375530322994,717320000
2020-05-20,8.936452865600586,9.00917980324722,8.855506546959765,8.957374235325704,587536000
2020-05-21,8.742430686950684,9.018643100840507,8.704821630062318,9.017647388137924,761068000
2020-05-22,8.992491722106934,9.058992601648548,8.680662615352317,8.792243249035216,1038764000
2020-05-26,8.685147285461426,9.147412735092006,8.639568714018836,9.122505659081677,770780000
2020-05-27,8.493367195129395,8.600464286122484,7.966843156069111,8.59274371088442,1175892000
2020-05-28,8.455259323120117,8.727735931579467,8.347911415779148,8.38078798910941,734896000
2020-05-29,8.842307090759277,8.842307090759277,8.453267416042644,8.522507469220416,745256000
2020-06-01,8.773316383361816,8.807687483353185,8.657003235638372,8.800215835566473,389876000
2020-06-02,8.792242050170898,8.804197252164998,8.625617906921,8.763351182950313,391320000
2020-06-03,8.736703872680664,8.833092308430011,8.667463817050606,8.789257185116382,365440000
2020-06-04,8.737700462341309,8.913869029088284,8.648992148622396,8.699326160627427,424280000
2020-06-05,8.890695571899414,8.967442272418863,8.679392153122198,8.765608145573463,481748000
2020-06-08,8.776074409484863,8.860545215947068,8.657215869070605,8.848086470641777,387736000
2020-06-09,9.016280174255371,9.079820998793462,8.722499271335058,8.771089034057965,468488000
2020-06-10,9.335977554321289,9.468790029148575,9.123427976344471,9.137631914216863,632180000
2020-06-11,8.767353057861328,9.230824649662113,8.757136639727385,9.119940202230314,583652000
2020-06-12,8.903157234191895,9.157070648803318,8.674660350392992,9.132402194199685,570908000
2020-06-15,9.143610000610352,9.152082173117153,8.715022441175071,8.786288306935749,400004000
2020-06-16,9.038704872131348,9.23630428678378,8.809710038626038,9.194691502668569,535716000
2020-06-17,9.205657005310059,9.268449757485541,9.04045104234301,9.083809028987462,408304000
2020-06-18,9.187716484069824,9.252004437519501,9.08455614796191,9.196686741439816,254408000
2020-06-19,9.23082447052002,9.413970966814569,9.19693672249018,9.212136828482864,524160000
2020-06-22,9.495451927185059,9.499937531414169,9.242784751394272,9.269447433874996,398468000
2020-06-23,9.418954849243164,9.610822565961579,9.376594925696393,9.51962287866477,375108000
2020-06-24,9.205162048339844,9.525107673709455,9.114460424959697,9.445120554460903,449372000
2020-06-25,9.458822250366211,9.473773313022313,9.152083553178723,9.32501361401537,376072000
2020-06-26,9.124923706054688,9.468790577384969,9.095022528277667,9.468790577384969,592084000
2020-06-29,9.169774055480957,9.174259658965331,8.870759487799175,9.139623842105053,342248000
2020-06-30,9.466547966003418,9.494953941456858,9.236057866087853,9.283401475357346,367892000
2020-07-01,9.498689651489258,9.544289959332023,9.38207441860672,9.48947035343062,326648000
2020-07-02,9.580671310424805,9.705509691133873,9.546782614816358,9.607333041130552,364056000
2020-07-06,9.806923866271973,9.876195501444966,9.68059029670261,9.70974434360956,315892000
2020-07-07,9.83931827545166,10.036916783375405,9.81838735788152,9.913573604682442,357800000
2020-07-08,10.1824369430542,10.191408150963474,9.93276018536047,9.96091711698672,365480000
2020-07-09,10.474474906921387,10.535274376086363,10.19987970265039,10.346148037713432,494548000
2020-07-10,10.444820404052734,10.620241799078487,10.34465049009707,10.553960573630798,497676000
2020-07-13,10.019225120544434,10.756793760750423,9.992064356360784,10.560192374284812,457076000
2020-07-14,10.342907905578613,10.368573467822202,9.753350901503671,10.041900031956262,542676000
2020-07-15,10.193649291992188,10.398722830247333,10.022712536124303,10.380035192296354,403984000
2020-07-16,10.10145378112793,10.173216784551814,9.862989627652205,9.982097183502502,344964000
2020-07-17,10.167985916137695,10.214831443044279,10.054610102534978,10.191907238503036,266284000
2020-07-20,10.47622013092041,10.496652967271615,10.123382992744844,10.240497288481693,284852000
2020-07-21,10.294567108154297,10.525307174326196,10.252954316936837,10.47846070344216,277036000
2020-07-22,10.40445613861084,10.567667871234693,10.257689719934973,10.333440252224612,367292000
2020-07-23,10.096470832824707,10.512349715821028,9.998294185394716,10.415668269692363,411660000
2020-07-24,10.161005973815918,10.33069655717382,9.744878124933878,9.842555720418181,473292000
2020-07-27,10.387263298034668,10.407446141195411,10.184182053010103,10.198635033288873,292132000
2020-07-28,10.181939125061035,10.34789221759346,10.175710228370741,10.34016811954595,271636000
2020-07-29,10.43111801147461,10.481701064109142,10.313007557877759,10.356613637735114,284508000
2020-07-30,10.579131126403809,10.588101384636223,10.261427906095124,10.340915971627338,308880000
2020-07-31,10.579877853393555,10.731129880171068,10.398724650120394,10.528546724133998,386080000
2020-08-03,10.974077224731445,11.062286491322997,10.680046336092941,10.697239724104751,412720000
2020-08-04,11.190862655639648,11.190862655639648,10.87017003110079,11.01369699289226,310336000
2020-08-05,11.24967098236084,11.334391781192682,11.12956723279785,11.207062016385274,249924000
2020-08-06,11.298258781433105,11.320684899282398,11.142024032389706,11.312461767611383,244316000
2020-08-07,11.162704467773438,11.466951745498093,11.001237010404267,11.275333126070217,342516000
2020-08-10,11.128318786621094,11.370769513487343,10.820832034835066,11.29701322413298,427796000
2020-08-11,10.81435489654541,11.10016267764318,10.760282409156774,11.037368974633992,354512000
2020-08-12,11.402667045593262,11.429328779045278,10.922250155475355,10.95464365307995,464412000
2020-08-13,11.405405044555664,11.683239658431589,11.318441938766295,11.508066336906237,374460000
2020-08-14,11.526009559631348,11.666297093001686,11.402915416624678,11.49212086252578,366436000
2020-08-17,12.296468734741211,12.368979817984526,11.778426644206407,11.812314387752988,621300000
2020-08-18,12.22046947479248,12.454947077503213,12.046543247753187,12.409097722608362,503448000
2020-08-19,12.09862232208252,12.274541845988981,12.058254735555801,12.256103246491822,622624000
2020-08-20,12.101112365722656,12.334343799243422,11.839724001874044,11.935658319282323,921388000
2020-08-21,12.64183235168457,12.766670742488705,12.155185624536907,12.161664514022654,999868000
2020-08-24,12.678460121154785,12.870078770591334,12.466408638139576,12.841422805114233,490564000
2020-08-25,12.708112716674805,12.719325301047373,12.532441290508038,12.589254189402922,289076000
2020-08-26,12.731036186218262,12.8262224291656,12.636098985059359,12.757199832121712,321244000
2020-08-27,12.586763381958008,12.807785140156337,12.525215834442754,12.739509661501115,317604000
2020-08-28,13.104555130004883,13.104804171793052,12.600965068629922,12.633358561374441,537160000
2020-08-31,13.330562591552734,13.530403448464543,12.994918846565291,13.13944200072528,500840000
2020-09-01,13.779716491699219,13.951950004731,13.396364498958052,13.43973451032996,511316000
2020-09-02,14.303644180297852,14.682758265389579,13.85847720013103,14.659826256530646,874012000
2020-09-03,12.976619720458984,13.843023296605313,12.840278004157673,13.787439941409856,945128000
2020-09-04,12.584796905517578,13.135646355208323,11.669787874916542,12.745564413695206,1463684000
2020-09-08,11.87741470336914,12.51251200002009,11.669288490108539,11.69944772697826,795728000
2020-09-09,12.677019119262695,12.770987310832087,12.195212021345103,12.362959524696853,736200000
2020-09-10,12.274974822998047,13.026224079385043,12.130656602524068,12.950450880810692,698684000
2020-09-11,12.12816333770752,12.61470553639161,11.86021593774041,12.44820456904525,636928000
2020-09-14,12.833800315856934,13.275227802988566,12.59352095644375,13.041927504215385,1201744000
2020-09-15,12.952194213867188,13.259024669913838,12.789431895217097,13.240330488660307,727556000
2020-09-16,12.477117538452148,13.053640176464782,12.476370189537633,12.918544974846363,556384000
2020-09-17,12.42626953125,12.552142668299084,11.998800238855086,12.096008838443781,792512000
2020-09-18,12.152838706970215,12.59476434999197,11.952938097299745,12.556130406850448,698460000
2020-09-21,12.479860305786133,12.485094600910426,11.868940572491733,11.889379520355824,721044000
2020-09-22,12.599998474121094,12.610217946833934,12.119189778171576,12.537436056409943,646452000
2020-09-23,12.087535858154297,12.68898444077881,12.043169381436352,12.537936274399765,647012000
2020-09-24,12.311116218566895,12.53195499577259,11.978114238423574,12.036190672212104,731240000
2020-09-25,12.835291862487793,12.845013101340449,12.20916858484031,12.41031569744587,588016000
2020-09-28,12.996064186096191,13.01276448838678,12.711915635781422,13.001298481479344,573808000
2020-09-29,13.186243057250977,13.402594859653792,12.894617246468027,12.898854125234962,621460000
2020-09-30,13.490083694458008,13.581808890498191,13.110969555300997,13.118197731609422,689184000
2020-10-01,13.573832511901855,13.721639305296938,13.420541356332823,13.716904193711244,525004000
2020-10-02,13.023232460021973,13.479116270992375,13.012015569976656,13.185496560011263,552496000
2020-10-05,13.6017484664917,13.603493231467061,13.183252087060835,13.1964628579424,479820000
2020-10-06,13.695467948913574,14.099757104230347,13.624181699115681,13.788688795120676,784420000
2020-10-07,13.922287940979004,14.077074742006564,13.822088037630643,13.957931540235233,418084000
2020-10-08,13.79741382598877,14.042430201793506,13.716905511390735,14.032958076060966,378900000
2020-10-09,13.721640586853027,13.78295743513768,13.619945974034568,13.72587841703546,346892000
2020-10-12,14.18350601196289,14.304144867560792,13.870943000857837,13.947712663060697,434744000
2020-10-13,14.205690383911133,14.305641179862262,13.976876084595618,14.253796458591037,344604000
2020-10-14,14.053146362304688,14.299906525301147,13.918300274820167,14.247812691983547,276100000
2020-10-15,13.928271293640137,13.96391394401047,13.726624943608442,13.769496721406764,267224000
2020-10-16,13.770240783691406,14.079315145356974,13.751297488758908,13.994818142357106,242392000
2020-10-19,13.457432746887207,13.941731067389123,13.366704006955308,13.861471869333647,298068000
2020-10-20,13.604738235473633,13.75852760316148,13.46665175079998,13.542923168533347,229212000
2020-10-21,13.484349250793457,13.750302762258416,13.437240599179876,13.584300032055332,219596000
2020-10-22,13.321088790893555,13.571089353047455,13.192224354776885,13.482106343846631,290480000
2020-10-23,13.549654960632324,13.55264625804104,13.251548308130586,13.409823692095104,233484000
2020-10-26,13.101995468139648,13.651848403574887,12.999552567317002,13.386892293084564,336896000
2020-10-27,13.356732368469238,13.401847139151327,13.1520947428376,13.26625275998549,250520000
2020-10-28,12.589280128479004,13.220389585926739,12.571334248485408,13.158574520220286,376520000
2020-10-29,12.98509407043457,13.153339779850741,12.71191241280624,12.800148062962,320080000
2020-10-30,12.496561050415039,12.89785797500102,12.263259808397159,12.811617135962912,416820000
2020-11-02,12.543169975280762,12.798404833311498,12.35797482933027,12.619939630643891,299652000
2020-11-03,12.980607032775879,13.065851385485548,12.565102022703618,12.670536202696669,272900000
2020-11-04,13.753046035766602,13.786197524134844,13.297162201529076,13.349256039213904,410228000
2020-11-05,14.117701530456543,14.29616672826443,13.949206689153698,14.120194594995569,319028000
2020-11-06,14.518503189086914,14.545172898182244,13.853495718543453,14.067603592756274,383348000
2020-11-09,13.590034484863281,14.647616019128234,13.570094719539473,14.5090312746966,582976000
2020-11-10,12.731856346130371,13.565856929271977,12.590529420024712,13.565856929271977,644068000
2020-11-11,13.37791919708252,13.394868614007644,12.90957198820832,13.014757068840087,404744000
2020-11-12,13.416553497314453,13.72487962042422,13.276223997600011,13.438737209686394,365812000
2020-11-13,13.257280349731445,13.62791977043853,13.0202404815326,13.586543644162287,346312000
2020-11-16,13.474879264831543,13.60872793938212,13.11670229974728,13.133152533946083,413776000
2020-11-17,13.382156372070312,13.555636406024307,13.264010585238776,13.512017281226335,312028000
2020-11-18,13.38863754272461,13.565108878568495,13.145616019171882,13.425028492178553,510924000
2020-11-19,13.400100708007812,13.447209354009809,13.060867112220135,13.173280350506099,565936000
2020-11-20,13.048656463623047,13.454191200785738,13.025973567429416,13.413812488819989,341088000
2020-11-23,13.100749015808105,13.342523982133073,12.97662064380809,13.131905666953251,361356000
2020-11-24,12.91904354095459,13.12268279887082,12.846510765037769,13.103241268940936,346500000
2020-11-25,13.19521713256836,13.229863317887357,12.981109260118792,12.993571732015607,259916000
2020-11-27,13.221636772155762,13.36745063039831,13.131158110731977,13.335047445141566,167276000
2020-11-30,13.361467361450195,13.372435134068894,12.933499834493153,13.225375701726351,286952000
2020-12-01,13.350003242492676,13.488338860186964,13.188735612786905,13.451947911695566,296948000
2020-12-02,13.50404167175293,13.632656047733402,13.194718135843367,13.310620924340784,283360000
2020-12-03,13.359929084777832,13.623218162641434,13.293110055805526,13.550913151958305,199520000
2020-12-04,13.52174186706543,13.523487147198116,13.352697932949406,13.412286647321654,202244000
2020-12-07,13.570113182067871,13.69427823809491,13.463651071990455,13.564628150676292,223244000
2020-12-08,13.314055442810059,13.562135415958197,13.245739361979473,13.548422361809182,271920000
2020-12-09,12.895931243896484,13.377879661119936,12.833599537738584,13.264685640353177,401300000
2020-12-10,12.937321662902832,13.03356222830537,12.814901890848274,12.834350116738213,207764000
2020-12-11,12.978211402893066,12.984943334641821,12.788473266636718,12.932334781262501,209264000
2020-12-14,13.272915840148926,13.352700361038917,13.042288679729221,13.05276036242954,270156000
2020-12-15,13.3245267868042,13.427747524060454,13.15124468999219,13.403562787479215,193016000
2020-12-16,13.206843376159668,13.401068822375215,13.176923469754259,13.386358059059923,223116000
2020-12-17,13.305326461791992,13.343473435659515,13.143014454902193,13.330757143632768,231384000
2020-12-18,13.2362642288208,13.368905535790848,13.035306847011773,13.342975520360442,342064000
2020-12-21,13.296354293823242,13.334002900342934,12.93258642704945,13.03954788342588,302332000
2020-12-22,13.242496490478516,13.301337641252605,13.018850469781013,13.283386458378164,185580000
2020-12-23,12.974221229553223,13.239255607690996,12.969983099117881,13.220306713466732,179144000
2020-12-24,12.958761215209961,13.097137677745552,12.903909961028297,13.002144029050333,97884000
2020-12-28,12.865265846252441,13.027328688853025,12.728884781624679,13.027328688853025,212564000
2020-12-29,12.908401489257812,13.037304023489007,12.807673587551985,12.890201112253273,170372000
2020-12-30,13.110356330871582,13.178173087381417,12.862027143587241,12.955274589346617,225396000
2020-12-31,13.019848823547363,13.115590055450909,12.880225440728726,13.101129432482574,192424000
2021-01-04,13.078191757202148,13.615741018273493,12.927598299416385,13.068966974639455,560640000
2021-01-05,13.368657112121582,13.407302472036285,13.051762687944073,13.064478030942194,322760000
2021-01-06,12.580534934997559,13.209337125501545,12.552112068194326,13.18689766972291,580424000
2021-01-07,13.308073043823242,13.341732709375496,12.85180529198025,12.932586587092288,461480000
2021-01-08,13.241003036499023,13.384864571344687,13.006885287324671,13.32652273983297,292528000
2021-01-11,13.584823608398438,13.923409917831883,13.326521150752635,13.382619315045662,518344000
2021-01-12,13.448443412780762,13.717467730553535,13.30907014785332,13.715472308821166,291476000
2021-01-13,13.495314598083496,13.588313790236258,13.348960234306826,13.453677058361022,210028000
2021-01-14,13.16470718383789,13.563131398872411,13.145010719549601,13.538448283260374,283120000
2021-01-15,12.824873924255371,13.289369568359072,12.813903862869852,13.192381442840862,277780000
2021-01-19,12.990180015563965,13.05874433588123,12.80941745958597,12.981203471914387,226188000
2021-01-20,13.32976245880127,13.39433783513116,13.021594439291023,13.076445702687755,258572000
2021-01-21,13.830161094665527,13.961556455137426,13.217315633065317,13.382369700824514,337780000
2021-01-22,13.675578117370605,13.804480631139272,13.590557755615594,13.703004224602513,246820000
2021-01-25,13.616486549377441,13.791264718700832,13.200858749845947,13.744640530815339,251112000
2021-01-26,13.39907455444336,13.608009816021868,13.351452654248364,13.543932823051286,163980000
2021-01-27,12.88296890258789,13.197120336526261,12.759302228716475,13.194377345328904,371272000
2021-01-28,13.015860557556152,13.303833761143826,12.925604345467203,12.961258478650672,228316000
2021-01-29,12.954773902893066,13.29884522738327,12.876734666147758,13.039794261108076,271552000
2021-02-01,13.201358795166016,13.235017502136003,12.868008340793473,13.018103404390654,217204000
2021-02-02,13.520247459411621,13.535455651670333,13.24972710296581,13.362672897031258,220440000
2021-02-03,13.494067192077637,13.894236642702742,13.480104950377454,13.599282384573618,245408000
2021-02-04,13.627458572387695,13.63668335425325,13.301837753799019,13.494567120011057,201340000
2021-02-05,13.554404258728027,13.70026118646218,13.50927616047802,13.688044224271543,169152000
2021-02-08,14.399871826171875,14.434777431390412,13.690287476293078,13.690287476293078,434624000
2021-02-09,14.224845886230469,14.543983966998393,14.184205105315854,14.302136605169043,287560000
2021-02-10,14.724494934082031,14.864865875969754,14.302883728659475,14.424305777519837,485352000
2021-02-11,15.209684371948242,15.23112706545273,14.884812109876446,14.939913507325505,450828000
2021-02-12,14.920965194702148,15.25007655073427,14.735216012231374,15.009476109662426,374756000
2021-02-16,15.288972854614258,15.331109727378509,14.909746706375207,15.02368926911717,321960000
2021-02-17,14.865865707397461,15.182510952257076,14.740204559335906,15.130151585752609,274756000
2021-02-18,14.78907299041748,14.833203381962377,14.535756230278762,14.689341862664408,233868000
2021-02-19,14.886308670043945,15.136133890500622,14.806773346991768,14.984044365500292,271724000
2021-02-22,14.317096710205078,15.092503415652395,14.286429231767997,14.734968210445974,325884000
2021-02-23,14.103920936584473,14.200410682732349,13.35344661271098,14.037350145040577,391780000
2021-02-24,14.45995807647705,14.467687717811405,13.718958725367711,14.084721891282282,448320000
2021-02-25,13.271668434143066,14.33604503377152,13.180664664299409,14.007681229546021,824436000
2021-02-26,13.677576065063477,13.817198526059197,13.325027448835916,13.715472910828971,500932000
2021-03-01,13.804478645324707,13.88750452479131,13.516755652897277,13.837638968916284,353184000
2021-03-02,13.37015151977539,13.883016621267926,13.359929028239604,13.862571638196355,264116000
2021-03-03,12.770272254943848,13.415280307824407,12.76428789319654,13.39009881360608,377592000
2021-03-04,12.336944580078125,12.940067006778802,12.051215964103507,12.766285549445154,573344000
2021-03-05,12.427946090698242,12.516207816707588,11.647801988957488,12.516207816707588,542840000
2021-03-08,11.562033653259277,12.43766880990918,11.53535511872111,12.416476257089949,543112000
2021-03-09,12.490848541259766,12.587121371008116,12.03093068359649,12.101764050550099,521824000
2021-03-10,12.438972473144531,12.949520056993915,12.428247898846067,12.810347964190319,384376000
2021-03-11,12.962986946105957,13.015613658657273,12.704595334343825,12.919589151019753,299916000
2021-03-12,12.825810432434082,12.858483655591442,12.560435280974492,12.618547968351923,243964000
2021-03-15,13.160273551940918,13.175737222636185,12.73726942123075,12.834540315047349,221988000
2021-03-16,13.260037422180176,13.48076742613038,13.085946748883554,13.325133635235815,272128000
2021-03-17,13.309919357299805,13.421655845421009,12.958995046424798,13.009127090835515,243864000
2021-03-18,12.692625045776367,13.153041525186447,12.687138120642857,13.105653406558956,293896000
2021-03-19,12.815584182739258,12.891156649154544,12.582882258581497,12.720059177066826,299208000
2021-03-22,13.155284881591797,13.363045900400845,12.876441214951845,12.882427642922988,297804000
2021-03-23,13.040054321289062,13.313160787972613,12.990670104930036,13.223122719753363,222048000
2021-03-24,12.613309860229492,13.128348149769211,12.60707510808042,13.120366563354045,245840000
2021-03-25,12.50581169128418,12.684890728542964,12.243180513897062,12.470146210513365,295144000
2021-03-26,12.809100151062012,12.826060429118357,12.344444096114774,12.52501882364029,363968000
2021-03-29,12.917841911315918,13.031823787211582,12.670174898523557,12.79014225005578,273520000
2021-03-30,12.841522216796875,12.944779525612617,12.675163853550226,12.81184221026854,200204000
2021-03-31,13.316903114318848,13.438865624391312,12.952011736222136,12.984934230808506,314776000
2021-04-01,13.779314994812012,13.837427675731215,13.47951981918243,13.540377389252601,308276000
2021-04-05,13.954652786254883,13.98109030406936,13.70075005056824,13.834934701212315,255672000
2021-04-06,13.828948974609375,14.021246319010455,13.741156278655797,13.966874673740291,191744000
2021-04-07,14.1102876663208,14.210052269137044,13.679301956194475,13.848154048342845,251284000
2021-04-08,14.283380508422852,14.437517711576461,14.215539397755496,14.219281391027328,244416000
2021-04-09,14.366186141967773,14.374167729665015,14.141715048414023,14.180623028780094,195172000
2021-04-12,15.173285484313965,15.316448841354877,14.106047665200713,14.256194554222407,869324000
2021-04-13,15.642680168151855,15.66313221160689,15.090230476110467,15.195732231906813,676212000
2021-04-14,15.241127014160156,15.683585154747247,15.191742785632531,15.588309415212944,385500000
2021-04-15,16.09935760498047,16.176176459616695,15.594794546360518,15.625721889546117,598480000
2021-04-16,15.87513256072998,16.127787967643215,15.8279927734532,16.01530173726823,335208000
