Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2018-05-04,88.24158477783203,88.43631629635487,86.164434430826,86.53535464098526,22531300
2018-05-07,89.22450256347656,89.67887603154294,88.18592756175428,88.25083805719234,24242000
2018-05-08,88.84431457519531,89.16887415307197,88.1488418935407,88.8814073005159,23484600
2018-05-09,89.89216613769531,89.91998391348001,88.13957551611873,89.02977971479936,27327400
2018-05-10,90.79164123535156,90.82872688493364,89.99416534977523,90.37435339305858,22388100
2018-05-11,90.5969009399414,90.754546783877,89.98488868749172,90.68963628627304,16778300
2018-05-14,90.90291595458984,91.51493531778014,90.23526104009646,90.80091272739146,19454100
2018-05-15,90.2445068359375,90.73597291291324,89.33575303485483,90.17032140835693,24594000
2018-05-16,90.47736358642578,90.71019261927538,89.98376717364518,90.67293912137406,17384700
2018-05-17,89.573974609375,90.84056495823997,89.24801542519151,90.11413960338038,17246700
2018-05-18,89.74163055419922,90.27248050962592,89.41567130181069,89.41567130181069,17865800
2018-05-21,90.89645385742188,91.27829688546434,90.15140520853001,90.3376655944084,19422500
2018-05-22,90.80332946777344,91.42730961626108,90.5239317657211,90.97096666792909,15441200
2018-05-23,91.88365173339844,91.94884357752912,89.70436831961347,90.06758103768128,21251200
2018-05-24,91.55767822265625,92.14441187916835,90.16070415344085,91.9488363621235,26649300
2018-05-25,91.60426330566406,92.18168191582781,91.13860519902907,91.54838660658908,18363900
2018-05-29,91.27830505371094,92.0885456207043,90.55187953624976,91.11997589562976,28671000
2018-05-30,92.15374755859375,92.43314529837295,91.18518483288648,91.5577056787525,22158500
2018-05-31,92.05128479003906,93.12229978285404,91.83708605470308,92.4703813204684,34140900
2018-06-01,93.86736297607422,93.9325548274741,92.35862813676114,92.46107348972937,28655600
2018-06-04,94.6869125366211,94.8638648812182,93.9232335675819,94.30507660479073,27281600
2018-06-05,95.17120361328125,95.3015873112913,94.55653151805218,94.99425126367676,23514400
2018-06-06,95.45059204101562,95.55303738789607,94.90111891263732,95.44128399521084,21122900
2018-06-07,93.95118713378906,95.63687449262822,93.48552897710923,95.59962098744829,28232200
2018-06-08,94.649658203125,94.94767908828446,93.63452700552443,94.14674662715998,22165100
2018-06-11,94.10948944091797,94.6123938538298,93.75558479543051,94.0722359463731,23490900
2018-06-12,94.35163879394531,94.48202248915607,93.83010401310229,94.15606325112918,18325200
2018-06-13,93.92323303222656,95.00356318515654,93.65315049399408,94.73348064692405,29492900
2018-06-14,94.4541015625,95.02220509872129,94.06295040472202,94.6683074472145,25691800
2018-06-15,93.252685546875,94.5565296059886,93.19680885039449,94.5379064089546,65738600
2018-06-18,93.93254852294922,94.1653775630903,92.59145097801549,93.14093120754522,23586000
2018-06-19,93.93254852294922,94.06293221699795,92.66595797615145,92.80565682131179,28653100
2018-06-20,94.87316131591797,95.47851101782119,94.17467433183545,94.40750332652962,26180800
2018-06-21,94.19332885742188,95.42266607411756,93.95118463288775,95.068768442398,23198200
2018-06-22,93.5134506225586,93.84871787304567,92.78701811459955,93.5134506225586,38923100
2018-06-25,91.63220977783203,93.23407494351245,90.61707842596446,93.1316295825413,35433300
2018-06-26,92.27481079101562,93.20612699091191,91.96747473975896,92.03266658953655,26897200
2018-06-27,90.840576171875,93.15023619523853,90.71019248210665,92.74046192970009,31298400
2018-06-28,91.85572814941406,92.3027631194345,90.57982930976324,90.69158272323351,26650700
2018-06-29,91.83708953857422,93.0478034207945,91.57632214372767,92.13511043345294,28053200
2018-07-02,93.14093780517578,93.18749935327513,91.26899020033626,91.36212040191387,19564500
2018-07-03,92.24689483642578,93.71836938940027,92.14444946113649,93.57867760980618,14670300
2018-07-05,92.90808868408203,93.05709555335086,92.22822485916906,92.66594452797061,18977400
2018-07-06,94.2119369506836,94.46338916294756,92.82427089200071,93.02916156404129,19234600
2018-07-09,94.85454559326172,95.22707346309272,94.29575734120428,94.66828521103528,18212000
2018-07-10,95.10601043701172,95.46922317716779,94.86386624178148,94.99424993797194,19293100
2018-07-11,94.97562408447266,95.31089136145789,94.15606132519356,94.20262997483563,19644600
2018-07-12,97.0338363647461,97.23872706394496,95.6741155764193,95.71136197138395,24335900
2018-07-13,98.18865966796875,98.34698170445203,96.94069236154135,97.20146684592216,24635200
2018-07-16,97.70438385009766,98.55187787906364,97.3411640029653,98.16072678877165,21786900
2018-07-17,98.67294311523438,99.18516983918431,97.15490035074926,97.42498288652483,25901700
2018-07-18,97.89994049072266,98.76606465505087,97.52741266959856,98.6636193266073,29493900
2018-07-19,97.22942352294922,98.07691766448046,96.75445021857749,97.72302002702713,40171600
2018-07-20,98.97097778320312,100.76841848480298,98.79403252195792,100.65666507883323,56004000
2018-07-23,100.55421447753906,100.71253653132857,98.8405889197537,98.99891807892215,29707000
2018-07-24,100.26548767089844,101.34581057597181,99.89295983607478,101.11298156737922,26316600
2018-07-25,103.21778106689453,103.51580198087221,100.20962647126869,100.54490088766597,30702100
2018-07-26,102.09088897705078,103.37610283271019,101.97912847010599,103.13395862035266,31372100
2018-07-27,100.28410339355469,102.6123933060115,98.84987595483607,102.6123933060115,37005300
2018-07-30,98.13280487060547,100.14444446132916,97.56470133728254,99.82780031770903,34668300
2018-07-31,98.79401397705078,99.39005571493584,98.14208844129165,99.17584988473747,27655200
2018-08-01,98.98028564453125,99.1386076949125,98.1793531356418,98.7474565920722,23628700
2018-08-02,100.1816635131836,100.66594471492623,97.63916766424717,98.16070946463614,26104300
2018-08-03,100.61939239501953,100.62870754553447,99.4831856150482,100.39587852030684,18659600
2018-08-06,100.70320129394531,100.9732837993886,100.17235143300576,100.69389324937583,20265900
2018-08-07,101.4017105102539,101.60660122164617,100.74047682691102,101.10368959515036,16080200
2018-08-08,101.96981811523438,102.2119623389833,101.28996120579619,101.82081120434384,15487500
2018-08-09,102.13743591308594,102.59378592211947,102.07224406970658,102.17468941007101,13677200
2018-08-10,101.51347351074219,102.15608401127467,100.93605486494639,101.90462463916228,18183700
2018-08-13,100.77771759033203,102.05362324656667,100.67527224758584,101.73697206752075,18472500
2018-08-14,102.03500366210938,102.21195601914395,100.61940612196952,101.1036874341445,16788300
2018-08-15,100.65133666992188,101.89474823974197,99.8660169667883,101.42729824324273,29982800
2018-08-16,100.63264465332031,101.77322389910059,100.31478204789124,101.24968213358372,21384300
2018-08-17,100.57655334472656,100.87572108807097,99.74449283565237,100.37087418379197,18061500
2018-08-20,99.91279602050781,100.87574217277178,99.54818547999471,100.51113163225868,17914200
2018-08-21,99.08074188232422,100.36155079236865,98.9592002723093,99.95954335797602,22881900
2018-08-22,100.09040069580078,100.35217157804671,98.89372972969281,98.95917245025429,18000600
2018-08-23,100.55786895751953,101.13750968231719,99.91279263302589,100.17456356270132,18167700
2018-08-24,101.34319305419922,101.49277339186605,100.55787310009802,100.66071270281036,17234000
2018-08-27,102.46504974365234,102.50244660365567,101.44601205626832,102.15653099816623,19662300
2018-08-28,103.08209991455078,103.3064739694488,102.64269567136367,102.7829321304459,19151500
2018-08-29,104.72750091552734,104.73685191322976,103.09142582095166,103.2597081159883,20818000
2018-08-30,104.66207122802734,105.27910876422654,104.18527727666134,104.40030032153881,22798700
2018-08-31,105.01734161376953,105.43804385242683,104.26006759837489,104.4190060539037,23222700
2018-09-04,104.43769073486328,104.67141576304067,103.04469156408807,103.63367606731528,22634600
2018-09-05,101.42732238769531,104.16658030456134,101.0627118742492,103.78327492520219,32872400
2018-09-06,101.6610336303711,101.89475865250539,100.51111051579447,101.20293458414993,23477600
2018-09-07,101.16554260253906,101.6423436678448,100.24934446592079,101.18424459953566,22498600
2018-09-10,102.25936889648438,102.5024449161433,101.3057739466249,101.75452199383349,20727900
2018-09-11,103.99827575683594,104.32548933581042,101.80126214632608,101.81061314364565,24301800
2018-09-12,104.43769073486328,104.56857618002488,103.31581345270047,104.17591984454008,18891100
2018-09-13,105.55956268310547,106.3261803996805,104.820990825364,104.820990825364,26055600
2018-09-14,105.9896469116211,106.32621158176953,105.12018936919148,105.9802959116939,19122300
2018-09-17,104.8396987915039,106.29814069491583,104.57792789937581,106.28879682928401,20736500
2018-09-18,105.84004211425781,106.29814117756199,104.44704292755301,104.8864471267868,22170900
2018-09-19,104.42837524414062,105.9429165094819,103.8113446689659,105.69049653162047,21728400
2018-09-20,106.17660522460938,106.39163538834184,104.64336961457848,104.97058322658718,23714500
2018-09-21,106.82169342041016,107.78463943623697,106.12051830604436,106.57861738360116,71229700
2018-09-24,107.20500946044922,107.42003965535402,104.91450671161856,105.67177362814931,27334500
2018-09-25,106.99932098388672,107.60700751741268,106.34489372176475,107.32654174766992,22668000
2018-09-26,106.55992889404297,107.5696156982668,106.33554770846207,107.01802799900616,19352000
2018-09-27,106.9619369506836,107.42938705787255,106.76560162886835,107.30784546506096,19091300
2018-09-28,106.9245376586914,107.11151484423304,106.27945424294465,106.75625533861496,21647800
2018-10-01,108.08378601074219,108.14922872327791,107.2610766056187,107.27977146660575,18883100
2018-10-02,107.65376281738281,108.29883912527015,106.98998451058705,107.79399927830535,20787200
2018-10-03,107.67244720458984,108.61669834133356,107.44807316858412,107.90617223913974,16648000
2018-10-04,105.44739532470703,107.2891498758504,104.3629076596332,107.14891341809464,34821700
2018-10-05,104.83036041259766,105.80265750949106,103.43736106452891,105.29781052844702,29068900
2018-10-08,103.63368225097656,104.73686473510796,102.22198099938893,104.39095623770754,29640600
2018-10-09,104.95188903808594,105.71850684803412,103.58693572440852,103.90479834019887,26198600
2018-10-10,99.2490005493164,104.24136378584687,98.90308493578978,103.99828775653837,61376300
2018-10-11,99.01526641845703,101.83866139396912,97.41658107716397,98.49171754708432,63904300
2018-10-12,102.43700408935547,103.99828555086805,100.14650168810513,101.9134623136918,47742100
2018-10-15,100.59524536132812,102.35286204486835,99.98755889377902,101.81996929421915,32068100
2018-10-16,103.77394104003906,104.1572536153358,101.85739242900289,102.40898735616,31610200
2018-10-17,103.50279998779297,104.5311887782848,102.41831946793397,104.40965432041513,26548200
2018-10-18,101.43667602539062,103.33452237108165,100.8102945765343,102.93251498263064,32506200
2018-10-19,101.58625030517578,103.64302771289353,101.16554097219588,101.83867019878623,32785500
2018-10-22,102.49311065673828,103.3438732981257,101.19359989485514,102.20329386505468,26545600
2018-10-23,101.06269073486328,101.87605632003812,98.26734167224159,100.75417201641203,43770400
2018-10-24,95.65898895263672,101.42732152145302,94.97650866271711,101.35253492571702,63897800
2018-10-25,101.24968719482422,102.156534331791,99.23965048356393,99.61361196307872,61646800
2018-10-26,99.99691772460938,101.67038982454461,97.94014027779933,98.80959768988363,55523100
2018-10-29,97.0893783569336,101.62364262080679,95.01389889967187,101.07205496052443,55162000
2018-10-30,96.97721099853516,97.58489048573448,93.59286935378867,96.91176826301877,65350900
2018-10-31,99.85668182373047,101.10010072368644,98.52912533475231,98.57587319491266,51062400
2018-11-01,99.02461242675781,100.33347393443931,98.66000197477301,100.08105405718884,33384200
2018-11-02,99.2490005493164,100.33348098372329,98.14581811811247,99.5481683035723,37680200
2018-11-05,100.5111312866211,100.72615435709548,99.00594126240796,99.44534553605968,27922100
2018-11-06,100.70745086669922,101.75453452764357,99.36119229380222,100.38958108911078,24340200
2018-11-07,104.67144012451172,104.9332110757601,102.27809756141407,102.3154944305529,37901700
2018-11-08,104.47508239746094,104.90513557198476,103.68976976556216,104.52183025385935,25644100
2018-11-09,102.43700408935547,104.19461371674193,101.67973728773883,103.63367508099915,32039200
2018-11-12,99.91279602050781,102.80163447729971,99.19291880677049,102.29678746749933,33621800
2018-11-13,99.97822570800781,101.66104172167884,99.69775280603488,100.54851537802317,35374600
2018-11-14,98.56043243408203,101.6495427434277,98.0909629128478,101.49930905813527,39495100
2018-11-15,100.7293701171875,101.21762238619614,97.5651504181302,98.57919904696404,38505200
2018-11-16,101.67770385742188,102.23167442177528,100.278686771267,100.54158854170835,33502100
2018-11-19,98.2317886352539,101.93120296747324,97.22712431578951,101.65890983145492,44773900
2018-11-20,95.49946594238281,96.68253085418499,93.28356976756238,95.58397416070743,64052500
2018-11-21,96.8139877319336,98.05338675728903,95.99710833385622,97.27406577374184,28130600
2018-11-23,96.77645111083984,97.47126402727778,95.77178657740268,95.93140450244954,13823100
2018-11-26,99.96884155273438,100.11906807532434,98.19424732570069,98.39142366608927,32336200
2018-11-27,100.59793090820312,100.77633162298625,98.9266205177189,99.78105134231559,29124500
2018-11-28,104.33488464355469,104.53206093686053,101.27394207323235,101.30210909177109,46788500
2018-11-29,103.46168518066406,104.3348986906028,102.37251256029502,103.59313606056575,28123200
2018-11-30,104.11895751953125,104.19407436771337,102.68238182484856,103.94055679598294,33665600
2018-12-03,105.24567413330078,106.49446478261011,103.96872362233894,106.10011210289235,34732800
2018-12-04,101.8936538696289,105.76208500479493,101.60258508126842,105.10483059122743,45197000
2018-12-06,102.52275085449219,102.56969350598233,98.5885941846952,99.35852387178662,49107400
2018-12-07,98.41957092285156,102.76685526154708,97.93132586808225,101.76219096886648,45044900
2018-12-10,101.02042388916016,101.38661661826607,97.54635313144614,98.40079089346882,40801500
2018-12-11,101.95938110351562,104.17527768469456,100.87960699989083,103.09550358106975,42381900
2018-12-12,102.41947174072266,104.47574335784788,102.38191331966762,104.11894910312947,36183000
2018-12-13,102.76685333251953,104.100151931681,101.9969237690627,102.8889199665718,31333400
2018-12-14,99.55570983886719,102.58848622935636,99.05807327097037,101.64015574959755,47043100
2018-12-17,96.60742950439453,99.33974533015441,95.4994812395129,98.9735597070062,56957300
2018-12-18,97.62147521972656,98.1285030679025,96.26000956345737,97.41490752266951,49319200
2018-12-19,97.35858154296875,100.35379190765546,95.16146068564656,97.32102312552766,68198200
2018-12-20,95.31169891357422,97.94072378835968,92.748392318034,96.75766581829743,70334200
2018-12-21,92.23196411132812,96.71069916334523,91.50897720309064,95.42435039171754,111242100
2018-12-24,88.38231658935547,91.98784571124922,88.24148148436909,91.71555256904996,43935200
2018-12-26,94.4197006225586,94.54176727344007,88.22270484724791,89.33065311946527,51634800
2018-12-27,95.00182342529297,95.01121481862344,90.51369732691177,93.23662114647748,49498500
