Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2016-04-15,24.954580307006836,25.511146868995212,24.92732106413111,25.467984090219964,187756000
2016-04-18,24.416194915771484,24.750132847752486,24.293523095931427,24.736503223270336,243286000
2016-04-19,24.286710739135742,24.53432485248601,24.13223529110822,24.507063867598657,129539600
2016-04-20,24.336687088012695,24.55476977187876,24.093615600802558,24.22537443058636,122444000
2016-04-21,24.07316780090332,24.291250454324192,23.970940419721533,24.291250454324192,126210000
2016-04-22,24.007291793823242,24.189028230651758,23.766492488217505,23.855088524550453,134732400
2016-04-25,23.87099266052246,24.000479321110124,23.741505999934795,23.852818668433983,112126400
2016-04-26,23.70516014099121,23.920972416763675,23.605206641878034,23.605206641878034,224064800
2016-04-27,22.221736907958984,22.423917774312617,21.73559395592137,21.808288180529786,458408400
2016-04-28,21.54250144958496,22.235367942665334,21.410742617517048,22.174032890863867,328970800
2016-04-29,21.294883728027344,21.51751076039944,21.015466013062383,21.3516761437872,274126000
2016-05-02,21.272165298461914,21.37212049630822,20.99047542554676,21.347131696846645,192640400
2016-05-03,21.622011184692383,21.749225656603414,21.28125664935882,21.399384125680893,227325200
2016-05-04,21.397109985351562,21.785569880636874,21.313056590529506,21.626550085014085,164102000
2016-05-05,21.310258865356445,21.499958074748726,21.182269877679328,21.48395945128909,143562000
2016-05-06,21.1914119720459,21.358254508677135,20.99257044511638,21.33997161328847,174799600
2016-05-09,21.207406997680664,21.43138768573809,21.161695407665672,21.255402859407255,131745600
2016-05-10,21.351402282714844,21.38568555165978,21.051998670949335,21.330833367579576,134747200
2016-05-11,21.143421173095703,21.385686596360927,21.13199283498261,21.36511768022086,114876400
2016-05-12,20.647457122802734,21.20512645898511,20.448617321968666,21.19141385029843,305258800
2016-05-13,20.6885929107666,20.95142890610456,20.569746255195167,20.569746255195167,177571200
2016-05-16,21.456533432006836,21.573095833014207,20.94686173110111,21.115990292755455,245039200
2016-05-17,21.367399215698242,21.643947874157206,21.25769485623188,21.609666351648563,187667600
2016-05-18,21.611948013305664,21.76050765320159,21.45881808553379,21.520528306033533,168249600
2016-05-19,21.5296688079834,21.63023257810099,21.385681200176144,21.63023257810099,121768400
2016-05-20,21.76279640197754,21.810792277438484,21.602808406721685,21.630235368579097,128104000
2016-05-23,22.03934669494629,22.213047312142947,21.86564607774963,21.911357684232694,152074400
2016-05-24,22.375322341918945,22.418746193765678,22.1330551570806,22.219906348213478,140560800
2016-05-25,22.7684268951416,22.795852110742203,22.42331173450735,22.5513007238947,152675200
2016-05-26,22.948989868164062,23.022126702010308,22.54445039367103,22.782145539601242,225324800
2016-05-27,22.935270309448242,22.962697269812818,22.68386260912372,22.72728819377115,145364800
2016-05-31,22.823280334472656,22.946699042670367,22.58558523835698,22.76385612451391,169228800
2016-06-01,22.503307342529297,22.750144772558794,22.473596107768472,22.631296346076713,116693200
2016-06-02,22.334178924560547,22.361604143388433,22.085055476650993,22.30675196201325,160766400
2016-06-03,22.379894256591797,22.459887403929116,22.272474140001755,22.35018301435789,114019600
2016-06-06,22.542163848876953,23.287246525030525,22.295328130255694,22.395890184612643,93170000
2016-06-07,22.633588790893555,22.825574094464276,22.617590160905984,22.683870697631598,89638000
2016-06-08,22.61301040649414,22.75471200029832,22.553586201246397,22.631293301884927,83392400
2016-06-09,22.77528190612793,22.852989004210603,22.503303575400363,22.512445894654636,106405600
2016-06-10,22.587871551513672,22.70671822927536,22.5078784276626,22.519305020373142,126851600
2016-06-13,22.2473201751709,22.65414546773154,22.192468012467874,22.555867731707593,152082000
2016-06-14,22.274749755859375,22.50787452635401,22.11247752025418,22.242752511865056,127727600
2016-06-15,22.201616287231445,22.49187928617611,22.17647534263878,22.35703224302279,117780800
2016-06-16,22.295324325561523,22.34103418394888,21.957065444849373,22.04391487327308,125307200
2016-06-17,21.787939071655273,22.089628701079626,21.781082766578276,22.08277239600263,244032800
2016-06-20,21.735363006591797,22.071335779092,21.719364386173638,21.94106080033874,137647600
2016-06-21,21.920499801635742,22.021061847524123,21.639379091468093,21.698803307483594,142185600
2016-06-22,21.838214874267578,22.144474707056236,21.79250328030874,21.99820109382598,116876400
2016-06-23,21.96392059326172,22.007346177047722,21.76965108976098,21.92735305722027,128960800
2016-06-24,21.346839904785156,21.634817029435915,21.17542524025592,21.23484947886769,301245600
2016-06-27,21.036001205444336,21.266840035777953,20.912582476663577,21.25541169759249,181958400
2016-06-28,21.390254974365234,21.406255343781915,21.058854123327965,21.23255473355494,161779600
2016-06-29,21.575380325317383,21.609663587159577,21.399393728263043,21.477102571353292,146124000
2016-06-30,21.849639892578125,21.888493436857818,21.55252239996303,21.584519641572058,143345600
2016-07-01,21.91592025756836,22.04848125412219,21.787931291913004,21.824498820506445,104106000
2016-07-05,21.710237503051758,21.803945020492502,21.589104756092812,21.801659003459292,110820800
2016-07-06,21.833642959594727,21.86335593175638,21.568522688093886,21.621088841778466,123796400
2016-07-07,21.92735481262207,22.0553438145922,21.854217990964944,21.872500888589695,100558400
2016-07-08,22.09648323059082,22.14447910599258,21.952495604385536,22.05305764363331,115648400
2016-07-11,22.16504669189453,22.318176617488568,22.107908503802506,22.112478791613455,95179600
2016-07-12,22.265609741210938,22.329604235822078,22.197044958578662,22.208471550491108,96670000
2016-07-13,22.139915466308594,22.322756702216186,22.13305741600366,22.26333421599916,103568800
2016-07-14,22.578733444213867,22.62444331102395,22.242760517628863,22.258759145384357,155676000
2016-07-15,22.576448440551758,22.695296889541023,22.51245392665895,22.608445697498162,120548000
2016-07-18,22.816425323486328,22.884990113891956,22.53530462603701,22.558159556172217,145975600
2016-07-19,22.825563430786133,22.855274660105405,22.70442901036355,22.754710893610838,95119600
2016-07-20,22.84613609313965,22.960412485208405,22.7958542016343,22.855278413751474,105104000
2016-07-21,22.72500228881836,23.083830072674527,22.656435759431616,22.816423746760925,130808000
2016-07-22,22.549015045166016,22.69528866497556,22.46902018806969,22.686146345772578,113254800
2016-07-25,22.2473201751709,22.59014924357273,22.151328454510903,22.455303980319705,161531600
2016-07-26,22.094194412231445,22.391313691284648,22.03705622346884,22.128477674232837,224959200
2016-07-27,23.529508590698242,23.84948283942716,23.48379873104527,23.831198198078223,369379200
2016-07-28,23.847196578979492,23.872337524646834,23.49979711550615,23.50208313158119,159479200
2016-07-29,23.817481994628906,23.89519083677516,23.696349315481235,23.81291170684106,110934800
2016-08-01,24.238019943237305,24.260874869595558,23.86319357106082,23.86319357106082,152671600
2016-08-02,23.87919807434082,24.24259620096853,23.769491959598383,24.238025912059054,135266400
2016-08-03,24.178600311279297,24.190026904759343,23.945475484677555,23.954617805693257,120810400
2016-08-04,24.327960968017578,24.35783315112002,24.19238343788899,24.261321402790344,109634800
2016-08-05,24.69792938232422,24.736993418801706,24.39920047865556,24.4198808203793,162213600
2016-08-08,24.902435302734375,24.902435302734375,24.624388581743602,24.70711167568579,112148800
2016-08-09,25.00354766845703,25.033421607961387,24.81971599741195,24.870270276728125,105260800
2016-08-10,24.817413330078125,25.02422545846181,24.7622640135642,24.980564633257153,96034000
2016-08-11,24.801332473754883,25.031123379004846,24.782948780575172,24.93690826633293,109938000
2016-08-12,24.85877799987793,24.91852412084127,24.766861295280172,24.766861295280172,74641600
2016-08-15,25.157501220703125,25.171288109699105,24.835793703199162,24.84958059219514,103472800
2016-08-16,25.134519577026367,25.3298431790183,25.09545555789392,25.191967282749914,135177600
2016-08-17,25.097761154174805,25.13223013812641,24.895544050013584,25.070185616380453,101424000
2016-08-18,25.065587997436523,25.185078475951002,25.051799353371845,25.100056977850468,87938800
2016-08-19,25.129932403564453,25.20576381963224,24.900141508691455,24.99435486394338,101472400
2016-08-22,24.934616088867188,25.070191905745993,24.782953222698566,25.015042569487306,103280800
2016-08-23,25.012733459472656,25.120735438561972,24.93920045822366,24.95298734809377,85030800
2016-08-24,24.824312210083008,24.98976194901053,24.743885740650335,24.94839951427865,94700400
2016-08-25,24.71860694885254,24.78984156656865,24.514093188883674,24.67724451688325,100344800
2016-08-26,24.57383918762207,24.80592673227092,24.429069799888666,24.681841190164317,111065200
2016-08-29,24.546262741088867,24.68873372368836,24.424473850185997,24.500305264464696,99881200
2016-08-30,24.357837677001953,24.472733137742527,24.242942216261376,24.311880193971962,99455600
2016-08-31,24.380809783935547,24.48881176814835,24.275106199198476,24.27970299814994,118649600
2016-09-01,24.525583267211914,24.541668559913997,24.27051523067498,24.390005726009697,106806000
2016-09-02,24.755373001098633,24.817415769128708,24.546262452635688,24.74847780183722,107210000
2016-09-06,24.74847984313965,24.886355789094907,24.704820763208264,24.794439076179895,107521600
2016-09-07,24.900144577026367,24.992061296935137,24.60371407573253,24.778355668242632,169457200
2016-09-08,24.247533798217773,24.649667853343043,24.183192629904187,24.645072806962936,212008000
2016-09-09,23.698333740234375,24.29349305410918,23.698333740234375,24.045318473346743,186228000
2016-09-12,24.22915267944336,24.293493849934244,23.560460329344366,23.588035868054206,181171200
2016-09-13,24.80592918395996,24.998954468960306,24.642777840671368,24.70482237102225,248704800
2016-09-14,25.683725357055664,25.97326235077673,24.955288703223026,24.985162639033327,443554800
2016-09-15,26.556930541992188,26.593697922387822,26.078965115840077,26.16398836813109,359934400
2016-09-16,26.40757179260254,26.685618592126676,26.20535641653923,26.453531027957087,319547600
2016-09-19,26.099651336669922,26.697107337343102,26.02381991747518,26.46961483292435,188092000
2016-09-20,26.097352981567383,26.223738680442374,25.85377518355246,25.977862482493688,138057200
2016-09-21,26.092756271362305,26.19386307085092,25.837688243105493,26.161692486491084,144012800
2016-09-22,26.338632583618164,26.4121655986843,26.196161599917676,26.276588061214174,124296000
2016-09-23,25.899728775024414,26.37769420589533,25.633172277185196,26.292670952764908,209924800
2016-09-26,25.938793182373047,26.05598701880229,25.633172652872425,25.653852989978343,119477600
2016-09-27,25.98705291748047,26.00773501082526,25.814709736657672,25.966372577301172,98429600
2016-09-28,26.184669494628906,26.34322575932908,26.065179011068867,26.124925129431507,118564400
2016-09-29,25.777942657470703,26.150204538311595,25.69062274855684,26.003138505843307,143548000
2016-09-30,25.977855682373047,26.051388682515835,25.690617126633253,25.84227817241806,145516400
2016-10-03,25.85606575012207,25.977856373655257,25.800916436838687,25.899726572769158,86807200
2016-10-04,25.96636962890625,26.26739512288333,25.8813463715482,25.98015652079366,118947200
2016-10-05,25.977855682373047,26.118028237827268,25.895130838066788,26.058282127347187,85812400
2016-10-06,26.17088508605957,26.274290288312947,25.996243513673583,26.12722425467172,115117200
2016-10-07,26.20994758605957,26.32484302770025,26.083563652154005,26.267395306879912,97433600
2016-10-10,26.667232513427734,26.828085429296586,26.361610220111622,26.43054643269886,144944000
2016-10-11,26.724681854248047,27.273881954369937,26.701701362160282,27.04638770549195,256164000
2016-10-12,26.963666915893555,27.11073472417621,26.828091108556134,26.965965316082602,150347200
2016-10-13,26.880935668945312,26.986639254538094,26.59139869343849,26.837274844378573,140769600
2016-10-14,27.030303955078125,27.154391256136872,26.91540850074582,27.087751682244274,142608800
2016-10-17,27.011924743652344,27.07856257111148,26.834984744332672,26.96137045813244,94499600
2016-10-18,26.9935359954834,27.163580762357235,26.9889391959335,27.156687316197736,98214000
2016-10-19,26.913101196289062,27.060167179342706,26.15019575176148,26.94297337144643,80138400
2016-10-20,26.899322509765625,26.972855528504965,26.73157613256281,26.853365030490583,96503200
2016-10-21,26.79362678527832,26.86486317822134,26.72009374491189,26.841882678659477,92770800
2016-10-24,27.034893035888672,27.055573370244296,26.885528637270834,26.908507370943195,94154800
2016-10-25,27.172767639160156,27.198044772566067,26.956763682115124,27.103829683841308,192516000
2016-10-26,26.561525344848633,26.58680248034798,26.037602451162495,26.267393317036426,264536800
2016-10-27,26.306461334228516,26.623572124968046,26.21913967574326,26.515570128314383,138248000
2016-10-28,26.13182258605957,26.4742105513399,26.06977805853856,26.16629157321952,151446800
2016-10-31,26.090457916259766,26.249014191708625,26.012328101848237,26.11573505446655,105677600
2016-11-01,25.619388580322266,26.143311585153977,25.398789512664997,26.072076962634128,175303200
2016-11-02,25.642366409301758,25.81700798909054,25.559643295891792,25.598707329228674,113326800
2016-11-03,25.36751365661621,25.743995281827615,25.30284213936926,25.63313032716619,107730400
2016-11-04,25.138851165771484,25.46452071187216,24.97024353471936,25.06725080974935,123348000
2016-11-07,25.501476287841797,25.52457300582057,25.28205306162685,25.42525553256187,130240000
2016-11-08,25.651607513427734,25.804049033957416,25.337487194306036,25.478379474007685,97016800
2016-11-09,25.61003303527832,25.711660716908423,24.956387230900123,25.379062313149365,236705600
2016-11-10,24.896329879760742,25.65853206863763,24.443627557127858,25.65853206863763,228538000
2016-11-11,25.04415512084961,25.145782801059113,24.609930803697015,24.741584042983533,136575600
2016-11-14,24.415908813476562,24.900946858095296,24.039427263477986,24.877850144002277,204702000
