Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2023-05-17,131.18603515625,131.3186892931738,128.3529187051879,128.7698213796509,12711500
2023-05-18,132.18096923828125,132.39889797080295,130.5322551697052,131.01550667609445,10999600
2023-05-19,131.87774658203125,133.11902799776226,130.88284766435476,132.45574277502018,13490700
2023-05-22,130.7880859375,134.20868344700244,130.43750306702887,133.6022624087242,11402500
2023-05-23,129.4236297607422,131.7356143940141,129.3004602064307,130.32378391990167,9514900
2023-05-24,128.2392120361328,129.196230360333,127.99285847035377,128.29606174683434,8578000
2023-05-25,128.5519256591797,129.12045179653649,127.51911715259443,127.7465304991812,8472500
2023-05-26,129.75527954101562,130.38065531250896,128.51401258919043,128.96882476017728,8579900
2023-05-30,130.24801635742188,130.49436996665526,128.8835652270402,129.6226405129603,7399900
2023-05-31,128.5897979736328,129.66050116630038,127.34851674751589,129.55627188649564,14219900
2023-06-01,130.36170959472656,130.9776008176086,128.343457855571,129.35732602105716,12248100
2023-06-02,133.10006713867188,134.05707102207285,132.02934937358083,132.2378079554254,12917200
2023-06-05,131.79249572753906,132.75898442018243,130.8828712177037,132.75898442018243,8511900
2023-06-06,132.0293731689453,132.7495082026396,130.95866966910134,131.4039973107014,9329500
2023-06-07,133.3085174560547,133.8580887324636,131.54610421040428,132.2283296253797,9281400
2023-06-08,133.34645080566406,133.49805970999105,132.16203334977365,133.28960108109666,7368100
2023-06-09,133.6117401123047,134.3602999343213,132.8537246151693,132.98637877298987,7249100
2023-06-12,133.60226440429688,133.90548215707406,132.42731729961258,133.66859870954872,7596600
2023-06-13,134.5687713623047,135.37416651934626,132.78740296613242,133.10956102894906,7701600
2023-06-14,134.0665740966797,136.07534129880372,133.31801423370126,135.49734505276734,9068700
2023-06-15,135.5825958251953,135.87632896356484,132.6831449702718,133.21376153741897,9343100
2023-06-16,135.74368286132812,136.41643820051672,135.02356240015246,135.54470886597207,13812100
2023-06-20,135.05198669433594,135.49732872161687,133.6401561761243,135.12779113070482,8428600
2023-06-21,134.85304260253906,136.4638474724632,134.25609157015063,135.40259958619254,9926500
2023-06-22,132.25677490234375,135.11833114268848,131.65982395750595,134.84353823294262,10075200
2023-06-23,131.5650634765625,131.87773688252673,130.3995865850996,131.27131587696132,9907500
2023-06-26,131.88722229003906,132.66419243094353,130.4659216939827,131.58400455626938,8429700
2023-06-27,131.89671325683594,132.50313436194844,131.2713374258144,131.70720937240446,8154000
2023-06-28,131.31871032714844,131.9061911346678,130.72177384448526,131.85881155141675,7558600
2023-06-29,135.90478515625,136.0279691942485,132.51262639719727,132.72108501924683,15423200
2023-06-30,137.80935668945312,138.3399734523933,136.12274721086942,137.0134315450429,14208500
2023-07-03,138.9179229736328,139.74227270539564,138.33992681068412,138.51996053560188,8021600
2023-07-05,137.9925079345703,138.74619401909015,137.7253775837902,138.2787231839811,8934900
2023-07-06,136.62823486328125,136.79995527685153,134.93957800894574,136.4469647217267,9709500
2023-07-07,137.70628356933594,139.1373451641448,136.42787203844276,137.29605289976286,8977500
2023-07-10,138.47911071777344,139.2805165999106,137.85898959795216,137.85898959795216,9100100
2023-07-11,140.6447296142578,141.02635476814083,139.01332757363008,139.6143635350403,11265600
2023-07-12,141.34120178222656,142.98215385523807,140.2440601955391,140.67337583565532,11323200
2023-07-13,142.02810668945312,142.50512728241296,140.95958521962737,141.86592143474837,11234900
2023-07-14,142.88674926757812,145.86335304208714,141.58925270170008,144.5849413756006,27011600
2023-07-17,146.33084106445312,146.68383164317396,143.44009744935457,143.44009744935457,17262400
2023-07-18,146.5979766845703,147.3039578673136,145.79658555726044,146.33084630880035,13491700
2023-07-19,147.1608123779297,148.07669806934598,145.22411046877224,145.72975099337933,12510000
2023-07-20,148.97354125976562,149.3933217555797,147.3135187358833,147.42799903200904,9935900
2023-07-21,147.8286895751953,148.96400099803537,147.58064408955943,148.63963046508513,10633100
2023-07-24,150.738525390625,151.49221161227155,147.61880626371484,147.84778141640598,14381400
2023-07-25,149.6127471923828,150.47137844490544,148.79227118235553,150.070682889894,9944700
2023-07-26,150.509521484375,150.9770068727422,149.0975447063131,149.5077899568215,8728600
2023-07-27,148.8494873046875,151.48263533735167,148.40108685078118,150.51905912656946,10778400
2023-07-28,149.69859313964844,150.35688383068603,149.25019265611596,150.05158368976518,9103800
2023-07-31,150.70034790039062,152.0550845994439,149.92756233319017,149.95618240336282,8892700
2023-08-01,149.95619201660156,150.73851280484087,148.97353072431034,150.1947023216725,6853900
2023-08-02,148.2579803466797,148.5346604164488,146.8650885001235,148.4106304156894,8299400
2023-08-03,149.1643524169922,149.70814834921845,147.2562699533659,147.87639093103886,6084000
2023-08-04,148.8494873046875,150.54767919320085,148.5441871839381,149.21201300118867,6206600
2023-08-07,149.5554656982422,150.45226659010407,149.40283019809328,149.40283019809328,7251800
2023-08-08,148.71592712402344,148.81132249682062,145.57712384151233,147.22762537928142,8623400
2023-08-09,146.7220001220703,148.37250199623944,146.41671448638084,148.1816966542442,6277800
2023-08-10,146.5025634765625,148.29616558036165,146.05416295061272,147.28488424354327,5995100
2023-08-11,147.3516387939453,147.41842865574552,145.61529163478733,145.99690223575288,5178000
2023-08-14,147.65692138671875,147.8000217057101,145.89193981244117,146.55023039482046,5044300
2023-08-15,143.89804077148438,146.22590370679933,143.32561020927076,145.82520813625536,10300300
2023-08-16,143.2874298095703,144.02204550535444,142.80085954985748,143.67859013982653,6978200
2023-08-17,141.79913330078125,144.3082514937774,141.579693366451,143.94572577501492,9953900
2023-08-18,142.12347412109375,142.6291146337901,140.66379270783693,140.86413314474967,8516900
2023-08-21,142.61007690429688,143.20159235737893,141.2171848810203,142.7722621641297,8327000
2023-08-22,139.6525421142578,142.76271088712147,139.14690149137687,142.40017060750418,9682000
2023-08-23,140.59703063964844,140.80692084384748,138.77482322321023,139.62391921019298,7858000
2023-08-24,140.46348571777344,142.5433031616917,140.23452514019576,140.72108092506218,6534000
2023-08-25,140.291748046875,141.78958501870648,139.1469016271129,140.51117342593065,6695500
2023-08-28,140.77830505371094,141.78005113919045,140.36807436054522,140.78785478169945,5094100
2023-08-29,141.92315673828125,142.00903150579643,140.4157699690162,140.92142517322705,6337000
2023-08-30,141.35073852539062,142.29522993537307,140.42531745676263,141.78958929674283,6277300
2023-08-31,139.60482788085938,141.53199486812625,139.2518373525646,141.44612011035608,10933900
2023-09-01,140.0723419189453,141.27442864127994,139.00380583046714,139.3758813319646,7902100
2023-09-05,138.5267791748047,141.39845250042723,138.34550901780366,140.39670633003595,7854700
2023-09-06,138.29782104492188,138.85115213946284,137.48688018850254,138.04976101201007,8629200
2023-09-07,137.1147918701172,138.5935585277479,136.79995655145936,137.5059522257992,8373700
2023-09-08,137.21974182128906,137.4964073524471,136.09396568232324,136.7808764822824,7107900
2023-09-11,137.82078552246094,138.3836662850551,137.08616978970375,138.09745103979148,6854200
2023-09-12,139.61436462402344,140.54933534019625,137.42961701135775,137.85893257500257,8363200
2023-09-13,139.68115234375,140.91185888166237,139.118271623213,140.56840352451061,8325900
2023-09-14,142.39064025878906,143.01076117727962,140.7401531613736,141.04543875651106,10034900
2023-09-15,141.9708709716797,142.84858714317608,141.49385036385468,142.07581608770172,19824100
2023-09-18,142.2666015625,142.28568646025306,140.95956993789247,141.35073027551616,6512400
2023-09-19,142.08535766601562,142.83905841257243,140.44442009401757,142.629168171064,7943400
2023-09-20,141.4842987060547,143.3446759482905,141.33164863553483,142.77224546259703,7332000
2023-09-21,140.3776092529297,142.0090259669087,139.8910535243805,140.79738967325233,8052400
2023-09-22,139.03240966796875,140.7306017131698,138.51723386355897,140.5207115001663,7071700
2023-09-25,139.71934509277344,139.7861349711986,137.09573152492257,138.66990840014205,7044700
2023-09-26,138.26918029785156,139.13736125960313,137.60135438785537,137.954359521185,7468400
2023-09-27,139.08009338378906,139.37584375941665,137.86845725886982,138.51721269743268,6717800
2023-09-28,140.80694580078125,142.02811744664876,139.2995588659573,139.55715408176954,8868100
2023-09-29,138.3550567626953,141.92316147876406,138.20240667925034,141.7705259528323,11915700
2023-10-02,137.16250610351562,138.92747357232346,136.07489972809725,138.1737874367539,9170600
2023-10-03,136.1511993408203,136.9907455329699,135.80774399391484,136.61867012028154,9431100
2023-10-04,136.76181030273438,136.87629058704076,135.40705900338034,136.60916021865037,8128700
2023-10-05,137.33843994140625,137.5306678326321,135.34901031859508,136.51190986989414,8576200
2023-10-06,139.4528350830078,140.2024769614281,136.6080293576446,137.34806570708557,10269400
2023-10-09,139.1356964111328,139.7411674512892,137.9151194706127,138.06889594570362,6964900
2023-10-10,139.98141479492188,141.05783527953665,139.6258195862607,139.76037031372138,11288800
2023-10-11,140.46194458007812,141.49991354124984,139.37593331374813,140.80793423380203,8698200
2023-10-12,140.1352081298828,141.24045999891706,139.48168013630948,140.60614306520327,10484400
2023-10-13,142.239990234375,147.15111480811862,142.08621375237567,142.72053074192357,29427000
2023-10-16,142.09580993652344,143.70081320072794,141.00978388020357,143.63353050187305,12663500
2023-10-17,141.7882537841797,143.498976489682,141.0770486900659,141.82670522976943,11482700
2023-10-18,140.23130798339844,141.74019726674464,139.7123161207708,140.8848359112351,9620300
2023-10-19,139.6354217529297,141.2981020810744,139.2413897737369,139.8180294497144,11143600
2023-10-20,137.38648986816406,139.4912590507507,136.58879108826105,138.9434506506537,13332000
2023-10-23,135.51239013671875,138.08807959093164,135.25289421963856,137.37688919846366,10133400
2023-10-24,135.67579650878906,136.21399949660986,134.89732328248172,135.69502223404882,8881400
2023-10-25,134.9357452392578,135.68538712775913,134.08038387084324,135.09914188861188,8242600
2023-10-26,135.28173828125,136.15632539446904,134.0034989615292,134.32065740912282,9109400
2023-10-27,130.40907287597656,133.68636234519442,129.92853241415332,133.54219140768882,17434700
2023-10-30,132.0717010498047,132.66756635951643,130.7454050611669,131.12984611979294,9855500
2023-10-31,133.64788818359375,133.82089034621407,132.11977329426915,132.35043795612003,9672500
2023-11-01,133.53257751464844,135.0606925679566,133.08086833563078,133.83051023593026,9432000
2023-11-02,135.91604614257812,135.97370864468428,133.81127682612728,134.63780690781735,10186200
2023-11-03,137.43455505371094,138.1745913794111,136.32931799442554,136.6560819483968,9533100
2023-11-06,138.47251892089844,138.57823839205778,137.23271651685437,137.59793190175554,7625100
2023-11-07,138.40524291992188,138.64551312372595,137.26156906835521,137.92470251231373,6297900
2023-11-08,139.08761596679688,139.20294097119495,138.0304212100501,138.50135608622446,7618200
2023-11-09,138.67434692382812,139.98141744314344,138.10731275201147,139.7795986805991,7992500
2023-11-10,140.7310791015625,140.77913608294767,138.4725476257779,139.29907784483456,7983300
2023-11-13,140.10633850097656,140.55804758778618,139.51047318004777,140.02945028780394,6676300
2023-11-14,142.66285705566406,143.44133027054232,140.81758341097046,140.97134521599642,9927700
2023-11-15,143.91224670410156,144.3158988871335,142.68206443250062,142.68206443250062,8365300
2023-11-16,145.55569458007812,145.63258280933852,144.24862401251184,144.24862401251184,8126200
2023-11-17,146.87237548828125,146.9108122678676,145.64217856757847,146.27649541772305,7812400
2023-11-20,147.3240966796875,147.76620038218147,146.0074204324749,146.16119690855382,7019000
2023-11-21,147.01651000976562,147.65082676614057,146.6320836110138,147.2375544558016,7083500
2023-11-22,147.36251831054688,147.89111567451758,146.949245947832,147.43940653302707,5174500
2023-11-24,147.5643310546875,148.42931252367532,147.31445534049726,147.61238802489711,3496900
2023-11-27,147.22796630859375,147.5547302525995,146.76665164264864,147.4586163091019,6259100
2023-11-28,147.5643310546875,147.88148946015687,146.77625246997772,147.25679284221707,6582700
2023-11-29,148.3140106201172,149.57302424502848,148.00645769483134,148.16983968704045,9126100
2023-11-30,150.00550842285156,150.05356540077076,148.37167382811344,148.88104553120948,9869800
2023-12-01,150.73593139648438,151.71623806332818,149.75563939457194,149.75563939457194,8913000
2023-12-04,151.8411865234375,151.89884903479035,149.81330510624989,149.9478558543837,9607500
2023-12-05,151.8219451904297,152.33131687492428,150.86086432686548,151.13957132472984,9135600
2023-12-06,150.22654724121094,153.02329607011484,149.92861452028382,152.65808064965958,9366000
2023-12-07,150.6878662109375,151.1876323796541,150.07277502825963,150.5917669209466,8130900
2023-12-08,152.35052490234375,152.60040061847167,150.87045233200948,151.13955376935598,7366200
2023-12-11,152.907958984375,153.10017220867192,151.99492050533888,152.35053036846364,8093900
2023-12-12,154.27268981933594,154.39762034769961,152.69651793789436,153.03288740955512,10223000
2023-12-13,154.7916717529297,155.72392130484212,153.55188396988373,154.27269457198537,12379100
2023-12-14,157.60765075683594,158.4245606642373,155.4163876353257,155.5317126422695,13643000
2023-12-15,158.7993621826172,158.8474191512769,156.06989647590814,156.7330445145999,20305900
2023-12-18,159.7604522705078,160.62543376235456,159.18381260753873,159.4625195782345,8469600
2023-12-19,161.89404296875,161.91326868916568,159.1069147705179,159.53939815783974,10345700
2023-12-20,160.06802368164062,162.81671558820872,159.97190972755757,161.45198249682602,10734700
2023-12-21,160.98106384277344,161.5480981003076,159.23188942334434,160.34674687760034,7601700
2023-12-22,160.8849334716797,161.68263236199851,160.7215514818453,160.98104742566719,6574900
2023-12-26,161.83639526367188,162.2016106603099,160.67348104354662,160.94259715917883,4683600
2023-12-27,162.8070831298828,162.87436582565874,161.05792368378977,161.3077994146804,6428600
2023-12-28,163.67205810546875,164.0180477693536,162.42265017116634,162.7590343067231,6320100
2023-12-29,163.47984313964844,164.0468772684575,163.02813400926058,163.38372919767838,6431800
2024-01-02,165.3827667236328,165.46926046606058,162.33614269928083,162.50913018413638,9977400
2024-01-03,164.6619873046875,165.34434651039038,163.73934321642622,165.17135899286467,9852300
2024-01-04,165.75469970703125,167.63069594550097,164.91339344992232,165.01010006740646,11972500
2024-01-05,166.58633422851562,167.65971280913857,165.8127255185908,165.8127255185908,10064200
2024-01-08,166.34458923339844,166.67336815307394,163.8980621013763,166.34458923339844,11229900
2024-01-09,165.02943420410156,166.12214218668376,164.48791259231618,165.95775275134585,9923600
2024-01-10,165.3775634765625,165.4355815434956,163.37585163522405,164.39121207262656,9670200
2024-01-11,164.68133544921875,164.73935352259429,163.07609989415135,164.71034448590652,11919500
2024-01-12,163.4725799560547,170.49304733892654,163.32752001410324,168.06586443268094,19429200
2024-01-16,162.44754028320312,162.54423214727555,158.87928145443695,159.43046787018932,17206400
2024-01-17,161.57723999023438,163.49192499432215,160.99704448580525,161.81899180591984,11107500
2024-01-18,161.89633178710938,162.0027031615272,159.78826332819324,161.60622669730094,9382300
2024-01-19,164.69097900390625,164.94241029663834,161.5675501613697,162.02204468476955,13114400
2024-01-22,164.49758911132812,166.30588778467833,164.11079214821694,164.83604752056917,12837500
2024-01-23,163.41453552246094,164.14945560824813,162.88267866514772,164.07209326942464,8360800
2024-01-24,164.8747100830078,165.3678783906823,163.288819033714,163.77232258234451,9967100
2024-01-25,167.23423767089844,167.28259098490264,165.27121411627817,166.62501837623705,8873500
2024-01-26,166.5959930419922,167.35025744952202,166.11248945996752,166.91510717677147,7443000
2024-01-29,167.03114318847656,167.1375145666559,165.64833002750333,166.5573191218799,6971200
2024-01-30,170.45436096191406,170.92818504005314,167.1278538782075,167.1278538782075,10822100
2024-01-31,168.6073760986328,172.41738683012093,168.58803182311897,170.38666580657522,11521800
2024-02-01,167.99815368652344,169.07153224932748,165.7740342156713,167.91112658138331,9354800
2024-02-02,168.9651641845703,170.01921324826546,167.54366241795364,167.58235096901416,8607600
2024-02-05,168.74276733398438,169.3132980776668,167.21489408834006,168.12388327609705,7820200
2024-02-06,169.3229522705078,170.0675371275392,168.02715151826578,168.8491134707407,6764800
2024-02-07,169.64207458496094,170.06756013531694,168.2205875040674,169.89350591309474,7225500
2024-02-08,169.03286743164062,169.5260358089852,167.8434526654805,169.22626592734284,6060300
2024-02-09,169.23594665527344,169.3229885286074,167.9401603809149,169.22628189395226,6296700
2024-02-12,169.99017333984375,170.97652472334252,167.9691320216421,169.01350147087183,8539300
2024-02-13,168.5106658935547,170.4156712187946,166.92477470839322,169.53570589896955,8397600
2024-02-14,170.22227478027344,170.28997236626694,168.6653926113695,169.293956139211,7056700
2024-02-15,173.93556213378906,174.26435576144195,170.33829454594138,170.33829454594138,8723400
2024-02-16,173.123291015625,174.04194486836414,172.28199950648133,173.68415694017355,8148100
2024-02-20,173.80020141601562,174.50612730193214,172.5237595738481,173.27802401589233,9668000
2024-02-21,174.93157958984375,175.01862144346367,172.63011271098858,174.01292579012812,7027900
2024-02-22,177.030029296875,177.36847299063558,175.26040420918272,175.82127020053002,9296500
2024-02-23,177.91964721679688,179.08971758146586,177.14603856148108,177.74557826055585,7105800
2024-02-26,177.3104248046875,178.3741385309793,176.45945382365406,177.6875569884896,7145400
2024-02-27,177.3974609375,177.48448804080365,176.2273905343509,177.26208052501931,5717100
2024-02-28,178.2967987060547,179.08973696594572,176.92365020303603,177.3781300285427,6131600
2024-02-29,179.92135620117188,180.2791441413293,177.7842785648818,179.53455922561568,9643000
2024-03-01,179.1767578125,180.28882494706127,178.9930388387791,179.573234306266,6311800
2024-03-04,180.52088928222656,181.40086933782564,178.19041324410705,178.61589875474212,7063600
2024-03-05,182.32919311523438,183.05444844603852,180.21144518842905,180.21144518842905,6617800
2024-03-06,183.27688598632812,183.7990781730887,181.43957808265327,183.0061251322152,7572900
2024-03-07,181.67164611816406,184.2148798903336,180.47256657963084,183.6443491579438,7618300
2024-03-08,182.01010131835938,184.1762028172453,181.71999619939155,182.2228440885785,6166800
2024-03-11,182.07777404785156,182.2228339769657,180.07607687323113,181.1011021153937,5762600
2024-03-12,183.5766143798828,183.88606371769401,181.7102978605373,182.71597869771063,5708400
2024-03-13,185.06582641601562,185.4042700530979,183.57662719570936,184.07947502707907,7795500
2024-03-14,181.76834106445312,185.30759088959047,180.92704953836716,184.72738067861897,10310900
2024-03-15,184.02146911621094,184.64035312056143,180.32749460982993,180.32749460982993,17208100
2024-03-18,186.30360412597656,186.34227792025538,183.62499014489876,184.34058075960297,9013800
2024-03-19,187.39630126953125,187.53168167465554,186.0328324591215,186.35194657591964,8478700
2024-03-20,189.8525390625,190.0749466030673,187.22227810804864,187.78314409521136,9367000
2024-03-21,192.49244689941406,192.85023483431692,189.85252142938458,190.03625515445097,11203800
2024-03-22,190.13294982910156,193.86559818946213,190.05558748291145,192.44409643335598,8105800
2024-03-25,188.39234924316406,190.44239977953595,187.94751944008922,190.11362087377043,8620000
2024-03-26,189.27230834960938,190.17163268620521,187.65740815405684,188.16992077128305,5961500
2024-03-27,192.93727111816406,193.01463346097492,189.90086925078955,190.01690538732674,8725800
2024-03-28,193.6915283203125,194.09766953846182,191.98958635242101,192.90825491707045,8628300
2024-04-01,192.37640380859375,194.31041809880927,192.01861588661845,193.39176426202852,7309000
2024-04-02,192.29905700683594,193.18870188158803,191.54479255312526,191.84456243147704,7014700
2024-04-03,191.75753784179688,192.97596164717618,191.17732759807754,192.4731137529767,9353400
2024-04-04,190.29855346679688,194.21832327051538,190.20129758279487,193.702821076875,9243800
2024-04-05,192.04933166503906,192.70100400006814,189.77333906065155,190.7946223599833,6531000
2024-04-08,193.0511474609375,193.5374714019304,192.21466968877257,192.21466968877257,8001000
2024-04-09,191.75753784179688,193.4402294849512,189.57881592735973,192.6523870182892,7358600
2024-04-10,190.12347412109375,191.6797165987918,188.86875009861052,190.20128772912147,7681400
2024-04-11,190.08456420898438,191.19339701746534,187.95447786178963,190.63898061322485,10137700
2024-04-12,177.79029846191406,183.76235581809968,177.54713649327226,183.16905486238525,31506200
2024-04-15,177.88755798339844,182.3325656141302,177.2164286175831,179.4535215564916,14766600
2024-04-16,175.854736328125,178.1501858749305,174.7361823825388,177.8972879324253,16451800
2024-04-17,175.15443420410156,177.43042670985142,174.298499309729,176.40914345478038,9017100
2024-04-18,176.2924346923828,178.3447223878382,175.0474465478006,176.14654344162295,9557700
2024-04-19,180.71798706054688,180.79580067535792,176.44806327226095,177.41097521751,13380200
2024-04-22,184.22923278808594,184.9295404272392,180.8930429458102,180.90277892282214,11529700
2024-04-23,186.8845672607422,186.97210200996238,185.30888240906205,185.9021982228253,9144400
2024-04-24,187.79884338378906,187.9447346206197,184.96843465785113,185.3185884676726,6964900
2024-04-25,188.08091735839844,188.63533377845934,185.9508161089921,186.99155647306617,9802300
2024-04-26,188.1976318359375,189.53987573394883,187.77938555623675,188.27544544242667,6413700
2024-04-29,187.99337768554688,188.9465684352418,187.16662106581148,188.18790428977033,5387800
2024-04-30,186.49549865722656,189.6566040774389,186.398227938495,187.5362241088001,8153700
2024-05-01,186.61221313476562,189.14110342767418,185.5714728334644,187.01100230674618,7445300
2024-05-02,186.4176788330078,188.20734720312595,184.33621315785516,187.78911577767084,6501700
2024-05-03,185.29913330078125,187.26388607881702,183.30521711650115,186.74838391470007,8922800
2024-05-06,186.74839782714844,186.94292443993254,184.62803251737205,186.48577873710383,7911100
2024-05-07,186.50521850585938,187.65293580354853,186.40794778779886,186.45658314682913,7688800
2024-05-08,190.29855346679688,191.27120135539064,185.7757467214075,185.7757467214075,9227600
2024-05-09,192.09796142578125,192.18549617537403,189.76361238806496,189.83169002393848,7977300
2024-05-10,193.33322143554688,193.88762300436292,192.84689750014428,193.10950173943303,7529800
2024-05-13,193.29429626464844,194.38367191043824,192.6231668971655,193.362388735635,7049200
2024-05-14,195.99826049804688,196.06635297059435,192.739899145511,193.55691976751152,8596200
2024-05-15,196.5818634033203,197.14600095406865,194.3058709285772,196.48459267885622,8370000
2024-05-16,196.93202209472656,198.88703903671302,196.46515525691754,196.6888601189926,8497900
2024-05-17,199.1885528564453,199.44145080381242,197.2627142092444,198.23536208944694,9260500
2024-05-20,190.23046875,200.24874459782856,190.05538441902834,198.79949395486395,17373300
2024-05-21,194.0626983642578,194.43229444590037,191.22256849381938,191.6116216875783,14420800
2024-05-22,192.8857879638672,195.4438564950325,192.28275106111533,193.5569173383119,9425300
2024-05-23,191.53382873535156,192.8760876289952,190.7070868991019,192.3994848000304,8069400
2024-05-24,195.2201690673828,195.26878958986916,192.15631923784764,192.3411247158696,7355400
2024-05-28,194.0432586669922,194.9283718298724,193.2262379819163,194.39341250937176,6910200
2024-05-29,192.69126892089844,193.54720379043206,191.50463733956448,192.58427706220672,6120000
2024-05-30,193.87789916992188,194.3836802113005,192.97332894512112,193.12895616422662,6829700
2024-05-31,197.08761596679688,197.7392881705059,192.92468483406427,193.84869721719116,14417900
2024-06-03,196.2998046875,196.88338451784313,193.74173598228046,196.77639265606587,6444300
2024-06-04,193.7125701904297,196.45542970472147,192.85663524116674,194.68521814498123,6848300
2024-06-05,191.86451721191406,194.354508274174,191.53382049164753,194.29613693404258,8351600
2024-06-06,191.5240936279297,192.60373334592407,189.9873082285323,191.86451147398972,7640300
2024-06-07,194.48094177246094,195.42441140888013,191.62135461394735,192.02986494495946,6964500
2024-06-10,194.15023803710938,195.34659073765616,193.01224183296563,193.79036308167193,6071200
2024-06-11,189.04383850097656,192.5259196177589,188.3046314709254,192.4967413692982,9235300
2024-06-12,186.29122924804688,191.33927363154865,186.07724554783246,190.63896603837918,12751300
2024-06-13,188.3629913330078,189.2578255984547,185.6590314235362,187.05964674038484,8587800
2024-06-14,188.4796905517578,189.5301519626094,186.18424113725123,186.21341938410035,6874000
2024-06-17,189.64688110351562,190.23047577306224,187.370888606856,188.18790927107807,8725400
2024-06-18,191.61163330078125,192.5453818003945,188.8201386207327,189.27728431389153,9023000
2024-06-20,193.23594665527344,193.99461079126047,190.74597053291308,191.01831074370696,8731100
2024-06-21,190.93077087402344,191.7769697318882,188.9076616185542,191.32956004392005,20972500
2024-06-24,193.44020080566406,193.78061863360983,191.70888889472604,192.3994605272114,9785900
2024-06-25,192.65235900878906,194.5976546303865,192.33138345025415,192.67180127917703,6915900
2024-06-26,192.02984619140625,192.52590606317008,190.91130716868744,192.04930330281968,7758600
2024-06-27,193.72227478027344,194.3934041862183,191.51435995643007,192.03959811822548,7913500
2024-06-28,196.72775268554688,197.0584642405675,193.84872330385537,194.5392949798016,15307600
2024-07-01,199.83050537109375,201.4256473117592,197.11682429720045,197.29189379293533,10205800
2024-07-02,203.11807250976562,203.14725076085503,199.1691242204146,199.6748904669175,7802900
2024-07-03,202.9818878173828,204.6256651040736,201.97032571414442,203.81836558522545,5560900
2024-07-05,200.29226684570312,202.81560505630603,200.0282075003023,202.44396100303842,8093100
2024-07-08,200.66392517089844,202.3559256403385,199.49028331304214,200.53677553737816,8707000
2024-07-09,203.06991577148438,205.15312534318718,200.9377864200247,201.1138409172156,9058900
2024-07-10,203.2361602783203,203.4024248336783,201.06491621054948,201.6126147278853,8328500
2024-07-11,202.89385986328125,203.5295931406975,200.86933016349928,201.68110301321542,10658100
2024-07-12,200.43898010253906,202.89384851778175,197.66135756579445,199.51962259104866,15443400
2024-07-15,205.43675231933594,206.9624882270123,202.1798860901041,202.639564847374,10719700
2024-07-16,208.9283447265625,209.04571936271975,203.51002409401573,205.3878541122016,11557000
2024-07-17,212.10696411132812,212.7818122985889,208.58603845957572,209.1043970826698,11572500
2024-07-18,205.3682861328125,211.8820187052257,204.6445480183218,210.89420631788957,12415100
2024-07-19,205.1726837158203,207.68624698661634,204.33157095840863,206.56149502714354,8095900
2024-07-22,205.6616973876953,207.51018742380558,205.1042238459686,205.83775187495942,7663200
2024-07-23,205.71058654785156,206.8353234703676,204.75211417504963,206.3854346708271,5557300
2024-07-24,204.00881958007812,207.373270655129,203.50025087239203,204.9477420592163,7119000
2024-07-25,204.08705139160156,205.57367233755102,203.48067301208224,204.06748646603674,6403800
2024-07-26,207.5786590576172,208.47845165704436,204.03815359129936,204.64454691544185,8027800
2024-07-29,206.2191925048828,208.91857036612032,205.92577829908896,207.9796478923132,6533600
2024-07-30,210.4638671875,211.05068066408163,208.28284799838937,208.5469073472013,8850700
2024-07-31,208.12635803222656,211.6375086545904,207.99920839689693,210.06286787142915,9071600
2024-08-01,203.39266967773438,209.13374459279117,201.8473687538116,208.5175762388367,10918600
2024-08-02,194.76637268066406,200.17491845988104,192.56578846918157,199.40227545870724,18041700
2024-08-05,190.61947631835938,191.861587949554,186.70732686145172,189.788153512966,13927000
2024-08-06,195.94000244140625,198.15037644105084,189.73924911889137,191.10849546265413,10605800
2024-08-07,195.99868774414062,201.23119377033268,195.8030832501178,199.04038463574454,9204400
2024-08-08,199.57830810546875,200.4096458593088,197.3581590438681,198.0232322316734,7761200
2024-08-09,201.2801055908203,201.93538887649186,198.44378809649558,199.0012765936043,5540200
2024-08-12,201.6615447998047,202.59067739531963,199.18711123787864,201.87671423333452,6936000
2024-08-13,203.3730926513672,203.5197922870732,200.8888693798626,203.16769823771293,6387800
2024-08-14,205.62258911132812,206.13115781617498,202.57110226391472,203.17749560225744,6999800
2024-08-15,206.90380859375,209.19241245771,206.463694762014,208.32195979541754,7001000
2024-08-16,209.27066040039062,209.38802011098272,206.94292664920656,207.04073635714406,7931200
2024-08-19,210.71815490722656,210.79639969008952,209.12396409285094,209.30000366154283,6090800
2024-08-20,209.80859375,211.25608496837884,208.98703096646952,210.27804753796968,5640000
2024-08-21,209.8868408203125,210.27804982726852,208.16548537290518,209.72056132250583,5202300
2024-08-22,211.87225341796875,212.03851799037116,209.63253934409673,209.86727370001788,5247100
2024-08-23,213.5153350830078,214.37601274106132,211.7450898375108,212.82093691007765,7214000
2024-08-26,214.35646057128906,214.85525428534424,213.26106343124633,214.1999710016639,5105200
2024-08-27,215.34426879882812,215.57900314868897,214.37602131844335,214.68898552792467,5185200
2024-08-28,216.4298858642578,217.329693389222,214.37601631466424,214.43469616984316,6506400
2024-08-29,217.32969665527344,218.08277470627536,214.13151018696334,217.27100187554632,6416100
2024-08-30,219.86282348632812,220.527881794236,217.0558458344996,217.61333434877585,8574100
